1.780000e+01 4.515631e-03 9.954945e-01 1.097898e+00 1.484283e+00
1.790000e+01 4.552898e-03 9.954575e-01 1.107117e+00 1.495758e+00
1.800000e+01 4.591488e-03 9.954190e-01 1.116674e+00 1.507579e+00
1.810000e+01 4.631734e-03 9.953790e-01 1.126645e+00 1.519827e+00
1.820000e+01 4.673672e-03 9.953372e-01 1.137044e+00 1.532512e+00
1.830000e+01 4.717430e-03 9.952937e-01 1.147902e+00 1.545669e+00
1.840000e+01 4.763160e-03 9.952482e-01 1.159257e+00 1.559335e+00
1.850000e+01 4.811040e-03 9.952005e-01 1.171156e+00 1.573559e+00
1.860000e+01 4.861269e-03 9.951505e-01 1.183646e+00 1.588389e+00
1.870000e+01 4.914068e-03 9.950980e-01 1.196785e+00 1.603884e+00
1.880000e+01 4.969425e-03 9.950429e-01 1.210576e+00 1.620045e+00
1.890000e+01 5.027945e-03 9.949847e-01 1.225161e+00 1.637020e+00
1.900000e+01 5.089739e-03 9.949232e-01 1.240574e+00 1.654842e+00
1.910000e+01 5.155419e-03 9.948578e-01 1.256965e+00 1.673663e+00
1.920000e+01 5.224683e-03 9.947889e-01 1.274265e+00 1.693414e+00
1.930000e+01 5.298440e-03 9.947156e-01 1.292699e+00 1.714323e+00
1.940000e+01 5.377115e-03 9.946373e-01 1.312373e+00 1.736497e+00
1.950000e+01 5.461164e-03 9.945537e-01 1.333400e+00 1.760053e+00
1.960000e+01 5.551147e-03 9.944642e-01 1.355923e+00 1.785133e+00
1.970000e+01 5.647712e-03 9.943682e-01 1.380102e+00 1.811902e+00
1.980000e+01 5.751531e-03 9.942650e-01 1.406108e+00 1.840530e+00
1.990000e+01 5.863438e-03 9.941537e-01 1.434147e+00 1.871226e+00
2.000000e+01 5.984347e-03 9.940335e-01 1.464446e+00 1.904221e+00
2.010000e+01 6.115171e-03 9.939035e-01 1.497234e+00 1.939745e+00
2.020000e+01 6.257013e-03 9.937625e-01 1.532785e+00 1.978073e+00
2.030000e+01 6.411322e-03 9.936092e-01 1.571453e+00 2.019562e+00
2.040000e+01 6.579043e-03 9.934426e-01 1.613477e+00 2.064452e+00
2.050000e+01 6.761811e-03 9.932610e-01 1.659260e+00 2.113148e+00
2.060000e+01 6.960829e-03 9.930633e-01 1.709102e+00 2.165949e+00
2.070000e+01 7.178426e-03 9.928473e-01 1.763554e+00 2.223408e+00
2.080000e+01 7.416375e-03 9.926111e-01 1.823041e+00 2.285950e+00
2.090000e+01 7.676213e-03 9.923532e-01 1.887924e+00 2.353935e+00
2.100000e+01 7.959863e-03 9.920717e-01 1.958649e+00 2.427805e+00
2.110000e+01 8.268674e-03 9.917654e-01 2.035511e+00 2.507849e+00
2.120000e+01 8.603589e-03 9.914333e-01 2.118693e+00 2.594245e+00
2.130000e+01 8.964833e-03 9.910752e-01 2.208187e+00 2.686976e+00
2.140000e+01 9.351148e-03 9.906924e-01 2.303608e+00 2.785643e+00
2.150000e+01 9.760062e-03 9.902874e-01 2.404253e+00 2.889531e+00
2.160000e+01 1.018648e-02 9.898652e-01 2.508769e+00 2.997269e+00
2.170000e+01 1.062240e-02 9.894338e-01 2.615089e+00 3.106769e+00
2.180000e+01 1.105623e-02 9.890047e-01 2.720285e+00 3.215081e+00
2.190000e+01 1.147266e-02 9.885929e-01 2.820556e+00 3.318378e+00
2.200000e+01 1.185397e-02 9.882160e-01 2.911562e+00 3.412298e+00
2.210000e+01 1.218756e-02 9.878864e-01 2.990167e+00 3.493692e+00
2.220000e+01 1.253082e-02 9.875474e-01 3.069398e+00 3.575699e+00
2.230000e+01 1.251772e-02 9.875603e-01 3.067978e+00 3.576445e+00
2.240000e+01 1.236403e-02 9.877121e-01 3.034272e+00 3.544659e+00
2.250000e+01 1.217216e-02 9.879016e-01 2.990151e+00 3.502366e+00
2.260000e+01 1.192512e-02 9.881457e-01 2.931912e+00 3.445823e+00
2.270000e+01 1.163723e-02 9.884302e-01 2.863053e+00 3.378544e+00
2.280000e+01 1.132522e-02 9.887387e-01 2.787664e+00 3.304640e+00
2.290000e+01 1.100353e-02 9.890568e-01 2.709316e+00 3.227705e+00
2.300000e+01 1.068332e-02 9.893735e-01 2.630823e+00 3.150574e+00
2.310000e+01 1.037268e-02 9.896809e-01 2.554256e+00 3.075336e+00
2.320000e+01 1.007710e-02 9.899735e-01 2.481050e+00 3.003444e+00
2.330000e+01 9.800069e-03 9.902478e-01 2.412141e+00 2.935846e+00
2.340000e+01 9.543680e-03 9.905017e-01 2.348105e+00 2.873130e+00
2.350000e+01 9.309589e-03 9.907336e-01 2.289380e+00 2.815747e+00
2.360000e+01 9.098012e-03 9.909432e-01 2.236044e+00 2.763782e+00
2.370000e+01 8.914184e-03 9.911254e-01 2.189255e+00 2.718422e+00
2.380000e+01 8.791935e-03 9.912466e-01 2.156512e+00 2.687285e+00
2.390000e+01 8.663734e-03 9.913737e-01 2.123071e+00 2.655420e+00
2.400000e+01 8.436744e-03 9.915987e-01 2.068169e+00 2.601723e+00
2.410000e+01 8.290907e-03 9.917434e-01 2.031689e+00 2.566711e+00
2.420000e+01 8.169820e-03 9.918635e-01 2.001017e+00 2.537582e+00
2.430000e+01 8.064600e-03 9.919678e-01 1.974185e+00 2.512341e+00
2.440000e+01 7.972451e-03 9.920592e-01 1.950561e+00 2.490351e+00
2.450000e+01 7.891669e-03 9.921394e-01 1.929749e+00 2.471209e+00
2.460000e+01 7.821013e-03 9.922095e-01 1.911450e+00 2.454617e+00
2.470000e+01 7.759517e-03 9.922705e-01 1.895429e+00 2.440338e+00
2.480000e+01 7.706376e-03 9.923232e-01 1.881487e+00 2.428170e+00
2.490000e+01 7.661009e-03 9.923683e-01 1.869476e+00 2.417964e+00
2.500000e+01 7.623029e-03 9.924060e-01 1.859291e+00 2.409616e+00
2.510000e+01 7.594094e-03 9.924347e-01 1.851301e+00 2.403504e+00
2.520000e+01 7.565596e-03 9.924630e-01 1.843565e+00 2.397647e+00
2.530000e+01 7.541432e-03 9.924869e-01 1.836948e+00 2.392929e+00
2.540000e+01 7.526453e-03 9.925018e-01 1.832491e+00 2.390415e+00
2.550000e+01 7.536293e-03 9.924920e-01 1.833743e+00 2.393733e+00
2.560000e+01 7.552896e-03 9.924756e-01 1.836377e+00 2.398463e+00
2.570000e+01 7.545907e-03 9.924825e-01 1.834084e+00 2.398155e+00
2.580000e+01 7.498425e-03 9.925296e-01 1.822981e+00 2.388838e+00
2.590000e+01 7.488450e-03 9.925395e-01 1.820272e+00 2.388101e+00
2.600000e+01 7.487618e-03 9.925403e-01 1.819644e+00 2.389491e+00
2.610000e+01 7.491564e-03 9.925364e-01 1.820143e+00 2.392031e+00
2.620000e+01 7.498921e-03 9.925291e-01 1.821465e+00 2.395414e+00
2.630000e+01 7.509161e-03 9.925190e-01 1.823492e+00 2.399517e+00
2.640000e+01 7.521931e-03 9.925063e-01 1.826143e+00 2.404259e+00
2.650000e+01 7.537020e-03 9.924913e-01 1.829368e+00 2.409587e+00
2.660000e+01 7.554114e-03 9.924743e-01 1.833091e+00 2.415425e+00
2.670000e+01 7.573190e-03 9.924554e-01 1.837307e+00 2.421767e+00
2.680000e+01 7.594102e-03 9.924347e-01 1.841977e+00 2.428574e+00
2.690000e+01 7.616744e-03 9.924122e-01 1.847078e+00 2.435822e+00
2.700000e+01 7.640725e-03 9.923884e-01 1.852517e+00 2.443416e+00
2.710000e+01 7.666358e-03 9.923630e-01 1.858363e+00 2.451427e+00
2.720000e+01 7.693560e-03 9.923360e-01 1.864595e+00 2.459832e+00
2.730000e+01 7.722485e-03 9.923073e-01 1.871244e+00 2.468665e+00
2.740000e+01 7.754457e-03 9.922755e-01 1.878602e+00 2.478223e+00
2.750000e+01 7.786887e-03 9.922434e-01 1.886101e+00 2.487925e+00
2.760000e+01 7.817408e-03 9.922131e-01 1.893214e+00 2.497233e+00
2.770000e+01 7.850353e-03 9.921804e-01 1.900884e+00 2.507110e+00
2.780000e+01 7.887887e-03 9.921431e-01 1.909603e+00 2.518062e+00
2.790000e+01 7.927141e-03 9.921042e-01 1.918744e+00 2.529446e+00
2.800000e+01 7.959334e-03 9.920723e-01 1.926340e+00 2.539247e+00
2.810000e+01 7.996293e-03 9.920356e-01 1.935024e+00 2.550163e+00
2.820000e+01 8.035527e-03 9.919967e-01 1.944237e+00 2.561619e+00
2.830000e+01 8.076308e-03 9.919562e-01 1.953814e+00 2.573449e+00
2.840000e+01 8.118607e-03 9.919143e-01 1.963749e+00 2.585644e+00
2.850000e+01 8.162443e-03 9.918708e-01 1.974044e+00 2.598208e+00
2.860000e+01 8.208220e-03 9.918254e-01 1.984782e+00 2.611225e+00
2.870000e+01 8.257554e-03 9.917764e-01 1.996313e+00 2.625053e+00
2.880000e+01 8.315414e-03 9.917191e-01 2.009714e+00 2.640793e+00
2.890000e+01 8.415269e-03 9.916200e-01 2.032413e+00 2.666043e+00
2.900000e+01 8.492788e-03 9.915432e-01 2.050315e+00 2.686384e+00
2.910000e+01 8.463510e-03 9.915722e-01 2.044601e+00 2.682573e+00
2.920000e+01 8.498240e-03 9.915378e-01 2.053123e+00 2.693322e+00
2.930000e+01 8.543862e-03 9.914925e-01 2.064028e+00 2.706507e+00
2.940000e+01 8.593985e-03 9.914428e-01 2.075923e+00 2.720705e+00
2.950000e+01 8.646979e-03 9.913903e-01 2.088453e+00 2.735552e+00
2.960000e+01 8.703143e-03 9.913346e-01 2.101684e+00 2.751114e+00
2.970000e+01 8.763698e-03 9.912746e-01 2.115875e+00 2.767657e+00
2.980000e+01 8.832596e-03 9.912063e-01 2.131874e+00 2.786048e+00
2.990000e+01 8.923930e-03 9.911158e-01 2.152741e+00 2.809413e+00
3.000000e+01 9.123660e-03 9.909178e-01 2.197531e+00 2.857212e+00
3.010000e+01 9.238009e-03 9.908045e-01 2.223594e+00 2.885871e+00
3.020000e+01 9.300264e-03 9.907428e-01 2.238992e+00 2.903638e+00
3.030000e+01 9.164305e-03 9.908776e-01 2.209590e+00 2.875656e+00
3.040000e+01 9.198566e-03 9.908436e-01 2.218313e+00 2.886608e+00
3.050000e+01 9.323677e-03 9.907197e-01 2.247220e+00 2.918173e+00
3.060000e+01 9.315505e-03 9.907278e-01 2.246335e+00 2.919313e+00
3.070000e+01 9.347033e-03 9.906965e-01 2.254477e+00 2.929672e+00
3.080000e+01 9.400227e-03 9.906438e-01 2.267369e+00 2.944881e+00
3.090000e+01 9.459403e-03 9.905852e-01 2.281568e+00 2.961425e+00
3.100000e+01 9.521485e-03 9.905237e-01 2.296410e+00 2.978623e+00
3.110000e+01 9.585478e-03 9.904603e-01 2.311683e+00 2.996261e+00
3.120000e+01 9.650997e-03 9.903954e-01 2.327305e+00 3.014254e+00
3.130000e+01 9.717854e-03 9.903292e-01 2.343236e+00 3.032563e+00
3.140000e+01 9.785637e-03 9.902621e-01 2.359387e+00 3.051094e+00
3.150000e+01 9.854631e-03 9.901938e-01 2.375820e+00 3.069912e+00
3.160000e+01 9.924692e-03 9.901244e-01 2.392506e+00 3.088987e+00
3.170000e+01 9.995835e-03 9.900540e-01 2.409447e+00 3.108321e+00
3.180000e+01 1.006806e-02 9.899824e-01 2.426644e+00 3.127915e+00
3.190000e+01 1.014137e-02 9.899099e-01 2.444095e+00 3.147768e+00
3.200000e+01 1.021587e-02 9.898361e-01 2.461828e+00 3.167906e+00
3.210000e+01 1.029650e-02 9.897563e-01 2.481010e+00 3.189520e+00
3.220000e+01 1.036744e-02 9.896861e-01 2.497914e+00 3.208811e+00
3.230000e+01 1.044434e-02 9.896100e-01 2.516230e+00 3.229540e+00
3.240000e+01 1.052262e-02 9.895326e-01 2.534867e+00 3.250594e+00
3.250000e+01 1.060204e-02 9.894540e-01 2.553775e+00 3.271923e+00
3.260000e+01 1.068270e-02 9.893742e-01 2.572972e+00 3.293545e+00
3.270000e+01 1.076470e-02 9.892930e-01 2.592484e+00 3.315487e+00
3.280000e+01 1.084722e-02 9.892114e-01 2.612128e+00 3.337562e+00
3.290000e+01 1.093084e-02 9.891287e-01 2.632037e+00 3.359905e+00
3.300000e+01 1.101537e-02 9.890451e-01 2.652164e+00 3.382469e+00
3.310000e+01 1.110117e-02 9.889602e-01 2.672589e+00 3.405334e+00
3.320000e+01 1.118824e-02 9.888741e-01 2.693315e+00 3.428503e+00
3.330000e+01 1.127652e-02 9.887868e-01 2.714325e+00 3.451961e+00
3.340000e+01 1.136603e-02 9.886983e-01 2.735625e+00 3.475711e+00
3.350000e+01 1.145707e-02 9.886083e-01 2.757283e+00 3.499825e+00
3.360000e+01 1.154869e-02 9.885177e-01 2.779088e+00 3.524085e+00
3.370000e+01 1.164145e-02 9.884260e-01 2.801167e+00 3.548624e+00
3.380000e+01 1.173567e-02 9.883329e-01 2.823585e+00 3.573505e+00
3.390000e+01 1.183117e-02 9.882385e-01 2.846309e+00 3.598695e+00
3.400000e+01 1.192799e-02 9.881429e-01 2.869341e+00 3.624196e+00
3.410000e+01 1.202634e-02 9.880457e-01 2.892734e+00 3.650063e+00
3.420000e+01 1.212554e-02 9.879477e-01 2.916334e+00 3.676137e+00
3.430000e+01 1.222625e-02 9.878482e-01 2.940289e+00 3.702571e+00
3.440000e+01 1.232835e-02 9.877473e-01 2.964570e+00 3.729333e+00
3.450000e+01 1.243187e-02 9.876451e-01 2.989187e+00 3.756435e+00
3.460000e+01 1.253683e-02 9.875414e-01 3.014145e+00 3.783882e+00
3.470000e+01 1.264333e-02 9.874363e-01 3.039461e+00 3.811690e+00
3.480000e+01 1.275164e-02 9.873293e-01 3.065198e+00 3.839922e+00
3.490000e+01 1.286488e-02 9.872175e-01 3.092068e+00 3.869304e+00
3.500000e+01 1.297264e-02 9.871111e-01 3.117713e+00 3.897438e+00
3.510000e+01 1.308402e-02 9.870012e-01 3.144195e+00 3.926421e+00
3.520000e+01 1.319816e-02 9.868886e-01 3.171310e+00 3.956043e+00
3.530000e+01 1.331464e-02 9.867736e-01 3.198967e+00 3.986213e+00
3.540000e+01 1.343153e-02 9.866583e-01 3.226728e+00 4.016486e+00
3.550000e+01 1.355137e-02 9.865400e-01 3.255163e+00 4.047440e+00
3.560000e+01 1.367428e-02 9.864188e-01 3.284287e+00 4.079092e+00
3.570000e+01 1.380115e-02 9.862936e-01 3.314294e+00 4.111635e+00
3.580000e+01 1.393494e-02 9.861617e-01 3.345806e+00 4.145702e+00
3.590000e+01 1.409139e-02 9.860074e-01 3.382241e+00 4.184759e+00
