1.380000e+01 6.144577e-03 9.938743e-01 1.372642e+00 1.682115e+00
1.390000e+01 6.170096e-03 9.938489e-01 1.378315e+00 1.689975e+00
1.400000e+01 6.195942e-03 9.938232e-01 1.384061e+00 1.697909e+00
1.410000e+01 6.222138e-03 9.937972e-01 1.389884e+00 1.705920e+00
1.420000e+01 6.248686e-03 9.937708e-01 1.395786e+00 1.714011e+00
1.430000e+01 6.275628e-03 9.937440e-01 1.401774e+00 1.722190e+00
1.440000e+01 6.303001e-03 9.937168e-01 1.407858e+00 1.730465e+00
1.450000e+01 6.330895e-03 9.936891e-01 1.414055e+00 1.738854e+00
1.460000e+01 6.359525e-03 9.936607e-01 1.420412e+00 1.747406e+00
1.470000e+01 6.389649e-03 9.936307e-01 1.427095e+00 1.756287e+00
1.480000e+01 6.426715e-03 9.935939e-01 1.435357e+00 1.766769e+00
1.490000e+01 6.462780e-03 9.935581e-01 1.443447e+00 1.777076e+00
1.500000e+01 6.477530e-03 9.935434e-01 1.446642e+00 1.782422e+00
1.510000e+01 6.504593e-03 9.935165e-01 1.452688e+00 1.790657e+00
1.520000e+01 6.533704e-03 9.934876e-01 1.459182e+00 1.799347e+00
1.530000e+01 6.563721e-03 9.934578e-01 1.465873e+00 1.808235e+00
1.540000e+01 6.594377e-03 9.934273e-01 1.472704e+00 1.817265e+00
1.550000e+01 6.625618e-03 9.933963e-01 1.479663e+00 1.826426e+00
1.560000e+01 6.657425e-03 9.933647e-01 1.486748e+00 1.835714e+00
1.570000e+01 6.689806e-03 9.933325e-01 1.493961e+00 1.845131e+00
1.580000e+01 6.722770e-03 9.932998e-01 1.501301e+00 1.854678e+00
1.590000e+01 6.756566e-03 9.932662e-01 1.508824e+00 1.864410e+00
1.600000e+01 6.791795e-03 9.932312e-01 1.516662e+00 1.874461e+00
1.610000e+01 6.832181e-03 9.931911e-01 1.525660e+00 1.885689e+00
1.620000e+01 6.872269e-03 9.931513e-01 1.534649e+00 1.896907e+00
1.630000e+01 6.896769e-03 9.931270e-01 1.540065e+00 1.904501e+00
1.640000e+01 6.930702e-03 9.930933e-01 1.547654e+00 1.914300e+00
1.650000e+01 6.966354e-03 9.930579e-01 1.555619e+00 1.924480e+00
1.660000e+01 7.003054e-03 9.930214e-01 1.563816e+00 1.934895e+00
1.670000e+01 7.040574e-03 9.929842e-01 1.572196e+00 1.945496e+00
1.680000e+01 7.078996e-03 9.929460e-01 1.580782e+00 1.956306e+00
1.690000e+01 7.117822e-03 9.929074e-01 1.589453e+00 1.967201e+00
1.700000e+01 7.157569e-03 9.928680e-01 1.598334e+00 1.978310e+00
1.710000e+01 7.198106e-03 9.928277e-01 1.607394e+00 1.989600e+00
1.720000e+01 7.239446e-03 9.927867e-01 1.616637e+00 2.001075e+00
1.730000e+01 7.281631e-03 9.927448e-01 1.626071e+00 2.012745e+00
1.740000e+01 7.324697e-03 9.927021e-01 1.635704e+00 2.024617e+00
1.750000e+01 7.368685e-03 9.926584e-01 1.645548e+00 2.036702e+00
1.760000e+01 7.413643e-03 9.926138e-01 1.655611e+00 2.049010e+00
1.770000e+01 7.459625e-03 9.925681e-01 1.665908e+00 2.061555e+00
1.780000e+01 7.506743e-03 9.925214e-01 1.676464e+00 2.074362e+00
1.790000e+01 7.554922e-03 9.924735e-01 1.687261e+00 2.087414e+00
1.800000e+01 7.604222e-03 9.924246e-01 1.698313e+00 2.100725e+00
1.810000e+01 7.654855e-03 9.923744e-01 1.709669e+00 2.114344e+00
1.820000e+01 7.706841e-03 9.923228e-01 1.721334e+00 2.128276e+00
1.830000e+01 7.760261e-03 9.922698e-01 1.733326e+00 2.142540e+00
1.840000e+01 7.815205e-03 9.922153e-01 1.745666e+00 2.157156e+00
1.850000e+01 7.871780e-03 9.921591e-01 1.758378e+00 2.172150e+00
1.860000e+01 7.930101e-03 9.921013e-01 1.771489e+00 2.187548e+00
1.870000e+01 7.990306e-03 9.920415e-01 1.785031e+00 2.203382e+00
1.880000e+01 8.052349e-03 9.919800e-01 1.798991e+00 2.219641e+00
1.890000e+01 8.116604e-03 9.919162e-01 1.813458e+00 2.236413e+00
1.900000e+01 8.183113e-03 9.918503e-01 1.828439e+00 2.253706e+00
1.910000e+01 8.252304e-03 9.917817e-01 1.844040e+00 2.271627e+00
1.920000e+01 8.323698e-03 9.917108e-01 1.860132e+00 2.290045e+00
1.930000e+01 8.398037e-03 9.916371e-01 1.876902e+00 2.309150e+00
1.940000e+01 8.475460e-03 9.915604e-01 1.894377e+00 2.328969e+00
1.950000e+01 8.556154e-03 9.914803e-01 1.912600e+00 2.349544e+00
1.960000e+01 8.640364e-03 9.913969e-01 1.931625e+00 2.370932e+00
1.970000e+01 8.728366e-03 9.913096e-01 1.951516e+00 2.393196e+00
1.980000e+01 8.820417e-03 9.912184e-01 1.972330e+00 2.416395e+00
1.990000e+01 8.916849e-03 9.911228e-01 1.994144e+00 2.440604e+00
2.000000e+01 9.017999e-03 9.910225e-01 2.017032e+00 2.465900e+00
2.010000e+01 9.124157e-03 9.909173e-01 2.041061e+00 2.492349e+00
2.020000e+01 9.235678e-03 9.908068e-01 2.066309e+00 2.520031e+00
2.030000e+01 9.353102e-03 9.906905e-01 2.092901e+00 2.549070e+00
2.040000e+01 9.476485e-03 9.905683e-01 2.120840e+00 2.579470e+00
2.050000e+01 9.606203e-03 9.904398e-01 2.150220e+00 2.611326e+00
2.060000e+01 9.742115e-03 9.903052e-01 2.181003e+00 2.644597e+00
2.070000e+01 9.885162e-03 9.901635e-01 2.213397e+00 2.679495e+00
2.080000e+01 1.003544e-02 9.900147e-01 2.247418e+00 2.716034e+00
2.090000e+01 1.019273e-02 9.898590e-01 2.283007e+00 2.754153e+00
2.100000e+01 1.035716e-02 9.896963e-01 2.320187e+00 2.793877e+00
2.110000e+01 1.052833e-02 9.895269e-01 2.358862e+00 2.835105e+00
2.120000e+01 1.070569e-02 9.893514e-01 2.398892e+00 2.877697e+00
2.130000e+01 1.088842e-02 9.891706e-01 2.440084e+00 2.921457e+00
2.140000e+01 1.107507e-02 9.889860e-01 2.482087e+00 2.966030e+00
2.150000e+01 1.126423e-02 9.887990e-01 2.524575e+00 3.011086e+00
2.160000e+01 1.145383e-02 9.886115e-01 2.567058e+00 3.056130e+00
2.170000e+01 1.164161e-02 9.884259e-01 2.608999e+00 3.100622e+00
2.180000e+01 1.182529e-02 9.882444e-01 2.649859e+00 3.144017e+00
2.190000e+01 1.200337e-02 9.880684e-01 2.689250e+00 3.185925e+00
2.200000e+01 1.217711e-02 9.878967e-01 2.727380e+00 3.226556e+00
2.210000e+01 1.235854e-02 9.877175e-01 2.766854e+00 3.268539e+00
2.220000e+01 1.264511e-02 9.874345e-01 2.830839e+00 3.335241e+00
2.230000e+01 1.262829e-02 9.874511e-01 2.826379e+00 3.332905e+00
2.240000e+01 1.256046e-02 9.875181e-01 2.812083e+00 3.320646e+00
2.250000e+01 1.253798e-02 9.875403e-01 2.807889e+00 3.318575e+00
2.260000e+01 1.251425e-02 9.875637e-01 2.803071e+00 3.315873e+00
2.270000e+01 1.248178e-02 9.875958e-01 2.796044e+00 3.310940e+00
2.280000e+01 1.244015e-02 9.876369e-01 2.786775e+00 3.303742e+00
2.290000e+01 1.239103e-02 9.876854e-01 2.775671e+00 3.294691e+00
2.300000e+01 1.233669e-02 9.877391e-01 2.763270e+00 3.284326e+00
2.310000e+01 1.227945e-02 9.877956e-01 2.750111e+00 3.273193e+00
2.320000e+01 1.222142e-02 9.878530e-01 2.736690e+00 3.261791e+00
2.330000e+01 1.216445e-02 9.879092e-01 2.723435e+00 3.250553e+00
2.340000e+01 1.211015e-02 9.879629e-01 2.710718e+00 3.239855e+00
2.350000e+01 1.206019e-02 9.880122e-01 2.698926e+00 3.230087e+00
2.360000e+01 1.201550e-02 9.880564e-01 2.688257e+00 3.221451e+00
2.370000e+01 1.197962e-02 9.880919e-01 2.679501e+00 3.214745e+00
2.380000e+01 1.197083e-02 9.881005e-01 2.676804e+00 3.214160e+00
2.390000e+01 1.195536e-02 9.881158e-01 2.672811e+00 3.212262e+00
2.400000e+01 1.188510e-02 9.881852e-01 2.656412e+00 3.197824e+00
2.410000e+01 1.185453e-02 9.882155e-01 2.649051e+00 3.192517e+00
2.420000e+01 1.183487e-02 9.882349e-01 2.644089e+00 3.189634e+00
2.430000e+01 1.182209e-02 9.882475e-01 2.640650e+00 3.188289e+00
2.440000e+01 1.181517e-02 9.882544e-01 2.638522e+00 3.188268e+00
2.450000e+01 1.181359e-02 9.882559e-01 2.637591e+00 3.189457e+00
2.460000e+01 1.181698e-02 9.882526e-01 2.637776e+00 3.191774e+00
2.470000e+01 1.182508e-02 9.882446e-01 2.639022e+00 3.195163e+00
2.480000e+01 1.183769e-02 9.882321e-01 2.641280e+00 3.199575e+00
2.490000e+01 1.185472e-02 9.882153e-01 2.644533e+00 3.204994e+00
2.500000e+01 1.187616e-02 9.881941e-01 2.648772e+00 3.211409e+00
2.510000e+01 1.190373e-02 9.881668e-01 2.654423e+00 3.219253e+00
2.520000e+01 1.192929e-02 9.881416e-01 2.659628e+00 3.226645e+00
2.530000e+01 1.195754e-02 9.881137e-01 2.665463e+00 3.234674e+00
2.540000e+01 1.199173e-02 9.880799e-01 2.672625e+00 3.244046e+00
2.550000e+01 1.204174e-02 9.880305e-01 2.683485e+00 3.257160e+00
2.560000e+01 1.209159e-02 9.879812e-01 2.693959e+00 3.269884e+00
2.570000e+01 1.213209e-02 9.879412e-01 2.702592e+00 3.280743e+00
2.580000e+01 1.215233e-02 9.879212e-01 2.706736e+00 3.287062e+00
2.590000e+01 1.219257e-02 9.878815e-01 2.715382e+00 3.297935e+00
2.600000e+01 1.223830e-02 9.878363e-01 2.725225e+00 3.310020e+00
2.610000e+01 1.228731e-02 9.877879e-01 2.735792e+00 3.322838e+00
2.620000e+01 1.233891e-02 9.877369e-01 2.746934e+00 3.336236e+00
2.630000e+01 1.239282e-02 9.876837e-01 2.758591e+00 3.350156e+00
2.640000e+01 1.244886e-02 9.876283e-01 2.770723e+00 3.364557e+00
2.650000e+01 1.250693e-02 9.875710e-01 2.783308e+00 3.379416e+00
2.660000e+01 1.256684e-02 9.875118e-01 2.796306e+00 3.394693e+00
2.670000e+01 1.262861e-02 9.874508e-01 2.809719e+00 3.410390e+00
2.680000e+01 1.269218e-02 9.873880e-01 2.823535e+00 3.426494e+00
2.690000e+01 1.275749e-02 9.873235e-01 2.837743e+00 3.442996e+00
2.700000e+01 1.282417e-02 9.872577e-01 2.852254e+00 3.459804e+00
2.710000e+01 1.289260e-02 9.871902e-01 2.867157e+00 3.477008e+00
2.720000e+01 1.296267e-02 9.871210e-01 2.882425e+00 3.494581e+00
2.730000e+01 1.303443e-02 9.870502e-01 2.898069e+00 3.512535e+00
2.740000e+01 1.310859e-02 9.869770e-01 2.914251e+00 3.531032e+00
2.750000e+01 1.318383e-02 9.869027e-01 2.930675e+00 3.549774e+00
2.760000e+01 1.325876e-02 9.868287e-01 2.947028e+00 3.568444e+00
2.770000e+01 1.333576e-02 9.867528e-01 2.963831e+00 3.587569e+00
2.780000e+01 1.341601e-02 9.866736e-01 2.981368e+00 3.607436e+00
2.790000e+01 1.349815e-02 9.865925e-01 2.999341e+00 3.627744e+00
2.800000e+01 1.357694e-02 9.865148e-01 3.016527e+00 3.647256e+00
2.810000e+01 1.365926e-02 9.864336e-01 3.034516e+00 3.667579e+00
2.820000e+01 1.374361e-02 9.863504e-01 3.052954e+00 3.688357e+00
2.830000e+01 1.382959e-02 9.862656e-01 3.071752e+00 3.709497e+00
2.840000e+01 1.391723e-02 9.861792e-01 3.090910e+00 3.731002e+00
2.850000e+01 1.400654e-02 9.860911e-01 3.110430e+00 3.752872e+00
2.860000e+01 1.409770e-02 9.860012e-01 3.130351e+00 3.775146e+00
2.870000e+01 1.419159e-02 9.859086e-01 3.150856e+00 3.798012e+00
2.880000e+01 1.429067e-02 9.858110e-01 3.172478e+00 3.822005e+00
2.890000e+01 1.441278e-02 9.856906e-01 3.199278e+00 3.851233e+00
2.900000e+01 1.452382e-02 9.855811e-01 3.223719e+00 3.878074e+00
2.910000e+01 1.457953e-02 9.855262e-01 3.235659e+00 3.892280e+00
2.920000e+01 1.466995e-02 9.854371e-01 3.255493e+00 3.914464e+00
2.930000e+01 1.476684e-02 9.853417e-01 3.276718e+00 3.938053e+00
2.940000e+01 1.486706e-02 9.852429e-01 3.298655e+00 3.962362e+00
2.950000e+01 1.496982e-02 9.851417e-01 3.321125e+00 3.987208e+00
2.960000e+01 1.507534e-02 9.850377e-01 3.344181e+00 4.012646e+00
2.970000e+01 1.518429e-02 9.849304e-01 3.367956e+00 4.038810e+00
2.980000e+01 1.529869e-02 9.848177e-01 3.392877e+00 4.066131e+00
2.990000e+01 1.542570e-02 9.846927e-01 3.420485e+00 4.096166e+00
3.000000e+01 1.560917e-02 9.845120e-01 3.460699e+00 4.138933e+00
3.010000e+01 1.574912e-02 9.843742e-01 3.491304e+00 4.171990e+00
3.020000e+01 1.586474e-02 9.842604e-01 3.517452e+00 4.200546e+00
3.030000e+01 1.587413e-02 9.842512e-01 3.518570e+00 4.203820e+00
3.040000e+01 1.597413e-02 9.841528e-01 3.540601e+00 4.228217e+00
3.050000e+01 1.612282e-02 9.840065e-01 3.573669e+00 4.263759e+00
3.060000e+01 1.620189e-02 9.839287e-01 3.590653e+00 4.283058e+00
3.070000e+01 1.630356e-02 9.838286e-01 3.612996e+00 4.307768e+00
3.080000e+01 1.641748e-02 9.837166e-01 3.638007e+00 4.335171e+00
3.090000e+01 1.653566e-02 9.836003e-01 3.663921e+00 4.363485e+00
3.100000e+01 1.665654e-02 9.834814e-01 3.690408e+00 4.392377e+00
3.110000e+01 1.677959e-02 9.833604e-01 3.717360e+00 4.421737e+00
3.120000e+01 1.690462e-02 9.832375e-01 3.744733e+00 4.451521e+00
3.130000e+01 1.703152e-02 9.831127e-01 3.772508e+00 4.481711e+00
3.140000e+01 1.716006e-02 9.829863e-01 3.800637e+00 4.512256e+00
3.150000e+01 1.729039e-02 9.828582e-01 3.829152e+00 4.543190e+00
3.160000e+01 1.742246e-02 9.827284e-01 3.858042e+00 4.574501e+00
3.170000e+01 1.755627e-02 9.825969e-01 3.887309e+00 4.606191e+00
3.180000e+01 1.769183e-02 9.824637e-01 3.916956e+00 4.638264e+00
3.190000e+01 1.782916e-02 9.823288e-01 3.946984e+00 4.670720e+00
3.200000e+01 1.796834e-02 9.821921e-01 3.977412e+00 4.703579e+00
3.210000e+01 1.811369e-02 9.820494e-01 4.009338e+00 4.737947e+00
3.220000e+01 1.825172e-02 9.819138e-01 4.039358e+00 4.770392e+00
3.230000e+01 1.839588e-02 9.817723e-01 4.070861e+00 4.804330e+00
3.240000e+01 1.854203e-02 9.816288e-01 4.102797e+00 4.838705e+00
3.250000e+01 1.869008e-02 9.814835e-01 4.135144e+00 4.873492e+00
3.260000e+01 1.884008e-02 9.813363e-01 4.167913e+00 4.908704e+00
3.270000e+01 1.899210e-02 9.811871e-01 4.201120e+00 4.944356e+00
3.280000e+01 1.914575e-02 9.810364e-01 4.234676e+00 4.980358e+00
3.290000e+01 1.930139e-02 9.808837e-01 4.268665e+00 5.016796e+00
3.300000e+01 1.945882e-02 9.807293e-01 4.303034e+00 5.053616e+00
3.310000e+01 1.961834e-02 9.805728e-01 4.337858e+00 5.090892e+00
3.320000e+01 1.977997e-02 9.804144e-01 4.373136e+00 5.128625e+00
3.330000e+01 1.994367e-02 9.802539e-01 4.408864e+00 5.166810e+00
3.340000e+01 2.010950e-02 9.800913e-01 4.445047e+00 5.205452e+00
3.350000e+01 2.027762e-02 9.799266e-01 4.481727e+00 5.244593e+00
3.360000e+01 2.044756e-02 9.797601e-01 4.518797e+00 5.284125e+00
3.370000e+01 2.061965e-02 9.795915e-01 4.556330e+00 5.324123e+00
3.380000e+01 2.079406e-02 9.794206e-01 4.594364e+00 5.364623e+00
3.390000e+01 2.097075e-02 9.792476e-01 4.632885e+00 5.405613e+00
3.400000e+01 2.114973e-02 9.790724e-01 4.671902e+00 5.447101e+00
3.410000e+01 2.133122e-02 9.788947e-01 4.711463e+00 5.489134e+00
3.420000e+01 2.151472e-02 9.787151e-01 4.751446e+00 5.531591e+00
3.430000e+01 2.170076e-02 9.785330e-01 4.791982e+00 5.574603e+00
3.440000e+01 2.188924e-02 9.783486e-01 4.833039e+00 5.618138e+00
3.450000e+01 2.208024e-02 9.781617e-01 4.874636e+00 5.662216e+00
3.460000e+01 2.227378e-02 9.779724e-01 4.916780e+00 5.706841e+00
3.470000e+01 2.246994e-02 9.777806e-01 4.959484e+00 5.752030e+00
3.480000e+01 2.266889e-02 9.775861e-01 5.002789e+00 5.797821e+00
3.490000e+01 2.287283e-02 9.773868e-01 5.047220e+00 5.844744e+00
3.500000e+01 2.307481e-02 9.771894e-01 5.091122e+00 5.891132e+00
3.510000e+01 2.328111e-02 9.769878e-01 5.135991e+00 5.938492e+00
3.520000e+01 2.349089e-02 9.767829e-01 5.181612e+00 5.986606e+00
3.530000e+01 2.370392e-02 9.765748e-01 5.227932e+00 6.035422e+00
3.540000e+01 2.391924e-02 9.763646e-01 5.274728e+00 6.084715e+00
3.550000e+01 2.413824e-02 9.761508e-01 5.322313e+00 6.134800e+00
3.560000e+01 2.436105e-02 9.759333e-01 5.370707e+00 6.185697e+00
3.570000e+01 2.458811e-02 9.757117e-01 5.419997e+00 6.237493e+00
3.580000e+01 2.482099e-02 9.754845e-01 5.470509e+00 6.290516e+00
3.590000e+01 2.506748e-02 9.752441e-01 5.523918e+00 6.346452e+00
