4.000000e+00 4.666529e-03 9.953443e-01 1.052945e+00 1.146252e+00
4.100000e+00 4.673834e-03 9.953371e-01 1.054587e+00 1.150167e+00
4.200000e+00 4.681193e-03 9.953297e-01 1.056240e+00 1.154092e+00
4.300000e+00 4.688616e-03 9.953224e-01 1.057907e+00 1.158028e+00
4.400000e+00 4.696111e-03 9.953149e-01 1.059590e+00 1.161977e+00
4.500000e+00 4.703687e-03 9.953074e-01 1.061290e+00 1.165941e+00
4.600000e+00 4.711351e-03 9.952997e-01 1.063010e+00 1.169923e+00
4.700000e+00 4.719110e-03 9.952920e-01 1.064750e+00 1.173923e+00
4.800000e+00 4.726971e-03 9.952842e-01 1.066513e+00 1.177943e+00
4.900000e+00 4.734941e-03 9.952763e-01 1.068300e+00 1.181985e+00
5.000000e+00 4.743053e-03 9.952682e-01 1.070119e+00 1.186057e+00
5.100000e+00 4.751205e-03 9.952601e-01 1.071947e+00 1.190136e+00
5.200000e+00 4.759484e-03 9.952518e-01 1.073803e+00 1.194240e+00
5.300000e+00 4.767893e-03 9.952435e-01 1.075688e+00 1.198372e+00
5.400000e+00 4.776427e-03 9.952350e-01 1.077600e+00 1.202529e+00
5.500000e+00 4.785089e-03 9.952263e-01 1.079541e+00 1.206712e+00
5.600000e+00 4.793899e-03 9.952176e-01 1.081514e+00 1.210927e+00
5.700000e+00 4.802882e-03 9.952086e-01 1.083528e+00 1.215179e+00
5.800000e+00 4.811761e-03 9.951998e-01 1.085517e+00 1.219405e+00
5.900000e+00 4.820869e-03 9.951907e-01 1.087558e+00 1.223680e+00
6.000000e+00 4.830106e-03 9.951815e-01 1.089628e+00 1.227983e+00
6.100000e+00 4.839479e-03 9.951722e-01 1.091728e+00 1.232314e+00
6.200000e+00 4.848989e-03 9.951627e-01 1.093858e+00 1.236674e+00
6.300000e+00 4.858638e-03 9.951531e-01 1.096020e+00 1.241064e+00
6.400000e+00 4.868432e-03 9.951434e-01 1.098214e+00 1.245483e+00
6.500000e+00 4.878371e-03 9.951335e-01 1.100440e+00 1.249934e+00
